,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
75,0.4373076303346362,0.31558375960091267,0.6347111853977838,0.6885502868855347,0.47715509793698296,0.5928179676745421,0.8845204731493433,0.9578531731257236,1.0976106671236714,1.1782856279686416,1.0768216398102035,0.2941477907746426,-0.06467685668103645,0.5502415160352131,0.7520293329462009,-0.46137466590322296,-0.3013121067494977,0.8662263331983295,0.9919513055922878,1.1325739393791587
76,0.7982507077659167,0.6169827757854985,-0.3163485627633452,-0.5335760375942785,0.26567822357576887,0.33675706620998913,0.3620581373938348,1.125755429942453,0.02693031012715197,-0.6985726842046991,-0.5341853135622336,-0.4710439933026649,0.3589667293201264,0.575633174571948,0.7119334908580757,-0.0447129416141564,-0.1766665215059186,0.04537144719711045,-0.46013235273901565,-0.2048300237929935
77,0.7703215156606119,0.1258943513009603,0.12167137761186447,0.5998061117539236,0.08068317941802347,0.2887964728351243,1.0384066217627415,1.110729569649118,0.07371714461907292,0.008679617496928804,1.179548264437148,1.3510396870637966,1.020245629052686,0.8694998417860921,-0.011637674964773692,-0.22217683435536573,-0.8807508958285694,-0.5484232281394595,0.3972070340497292,0.5239618212489752
78,0.13461255991024765,0.5118867599862013,0.7440085035786287,0.9879051320043314,1.3087616892014546,0.6727944190818208,0.6503739310775722,1.1982824002498287,1.2029588301198504,0.09150675123367677,-0.006562202773399806,1.1369944686276785,0.44865454721354503,0.3773142163916837,1.1297744314835612,0.9966375840828229,-0.34596397220080116,-0.2124218941233249,0.8876554804254614,0.8547668909142707
79,0.16930913095933647,0.23733228290209213,0.6959433763780569,0.8566359708836193,0.7355693367282083,0.7184360697547137,0.8471572019380079,0.9442847174505485,1.1035428726297327,1.141109072196214,1.0394035420609997,0.25252316361630867,-0.08566440130082176,0.528808014240486,0.7338849957131076,-0.46982266528621863,-0.31020186512556147,0.8536471380840661,0.980101428026706,1.1203398083679486
80,-0.5852868079058298,0.3409857934522593,0.24944773561576544,-0.06628090581765095,0.7932421266732539,0.42774709057018223,-0.7665816332786236,0.4325102928547663,1.7033675228471883,1.3839890523587406,0.8829336893896406,0.971554456533173,0.03665604458766497,-0.256164075839426,0.9908079273354637,1.0552413451437799,-0.3747387730128159,-0.20385729570719702,1.0099378007694755,0.9717096931035026
81,0.9109218695921069,-0.4495305764364736,0.14657606409803625,0.8424222664684021,0.5427199116416558,0.7816331008527078,1.171543925537824,1.2503982857796627,0.11558193060591224,-0.26030203271675445,0.7574362347346167,1.1078243315492633,0.4556409838096912,0.5877253536735294,1.2857941337871948,0.8950398677992972,-0.9242258451419584,-0.9261617550428121,-0.11644516994340261,0.3735312888420872
82,0.7041943848361247,-0.0031428022772072,0.16236850390551666,0.6385723439096291,-0.22834317312722202,-0.21468069694327946,0.9842748785171751,1.504710767172446,1.4376833102666193,0.4883801284524902,0.49952640883805766,-0.26559034098905066,-0.9601062063996083,-0.49346278853197356,0.36400020758605167,0.19190484388382528,-1.28368403082602,-0.04300555860011357,1.5920685711581606,1.5811024649389638
83,0.7615314755363813,0.5206463822849936,0.10757837582918311,0.4558316626761968,0.6014580621166704,0.6839638917057794,0.9645344007584545,1.001951962646405,1.0124398652547675,0.6003933358362329,0.8265435323265464,1.0290372312072176,0.648574471571857,0.6374879638234313,0.8920230965329562,-0.6579910664673071,-1.127060409491548,-0.23786685615792974,0.5670560610901443,1.0231930283658617
84,0.17783867597734565,-0.43990003398633604,0.2035813844405897,1.0905685431085417,0.05177953252650802,-0.4577995942026622,-0.148610443554057,0.6306341686200965,-0.22710005057350413,-0.9499714157568611,-0.6543145855255742,-1.1792324851612572,-0.40046580769739437,-0.334857071806292,0.4254896301511114,0.44257382652042854,-0.14641860288736477,-0.3004998117902372,-1.3708131554586598,0.058553040970324655
85,-0.23610424688863244,0.7013494212709768,1.3369225349394422,0.38811472193049423,-0.9186348985366112,-1.4028370937464816,-0.6744293867879806,0.6122623428738693,0.4080129849598031,-0.906987035424657,1.273634631860144,0.39049981412304036,-0.4606624181510399,0.2786517425394619,-0.341797007350765,1.3715153358527858,-0.20489271395138214,0.23121485419548404,0.33045779035837564,-0.5556261528562718
86,0.25963981680824477,-0.2694049645981828,0.47797674761092745,0.8613620865676705,0.8322651863781152,-0.09821068212458234,-0.7173368899518806,0.5721649762309069,-0.3129980599814325,-0.1974557927456848,-0.28663198283072366,-0.9796664247347786,0.02918805494557658,0.26737463485620494,0.9031991673384256,1.5505399948724108,0.7485428517576554,-0.13519869287005998,-1.0226374974161665,-0.329682689996624
87,0.18372273319711166,-0.07117625279978457,0.23492402636499243,0.6207262972469173,-0.015750499859559286,-0.4770309931947483,-0.15763639258751685,0.8421978754407436,-0.20381625991809915,-0.8022975584903695,-0.2556228313023716,-0.9490424452459005,0.17250820983324222,0.6138731762803915,-0.7277236176516275,-0.811183953875449,-0.205746493278801,0.727144793877969,0.19530645373532274,-0.6235680213245485
88,-0.2998292071797575,-0.26337149605635496,0.4008224006772069,0.31795754294327755,0.23127060926752407,1.0463358508830731,0.16970957325289232,0.01576867656899162,0.4835813804732425,0.9259417975810538,-0.17849233162066416,-0.5279956858552965,0.6525608133402057,0.7415133080932123,-0.03829144395927653,0.31527740681435423,-0.9355960623451055,0.9413835464771618,-0.15675448688755922,-1.4855948961816186
89,0.12173493215626403,0.4232298446786503,0.7195310759798681,0.4362094869970417,0.061448909029079984,-0.7783369583811022,-0.8235920129365512,0.6205712085562431,0.8547435572907023,0.9655995923294074,0.6237323218798644,-0.9673329569340188,-0.5341619667863167,-0.06838655953927811,0.3889875189333215,-0.3550631354525431,-0.5368695978223448,0.8225591182073527,-0.45902474776599167,-0.038342413611979875
90,-0.2766848759395258,-0.8659878256240444,-0.018458226656624388,0.6069605685127439,-0.22965457039573095,-0.6531478019084664,-0.31988724232017274,0.8803607557078948,-0.0328798469589483,-1.3514528598099815,-1.087021089284289,-0.9611681841832082,0.2927101874265491,-0.0652536012325865,0.3191817381885712,0.47440382547127824,-1.1924361966072845,-1.4368024075829988,-1.066890262371087,0.5640675191025275
91,0.09808544316050051,-0.3403130139682938,0.45317775688714035,1.0675354824343557,-0.1473562348028311,-0.8193818573004295,-0.4588346646785661,0.5281416225637693,-0.3743001734311091,-0.0947352116642789,0.0118621902666739,-1.2111939704339985,0.3078231103185939,0.21902434763673373,0.42183206671602114,1.704516237211452,0.2989753855703382,-0.8912885428942714,-1.05775242085536,0.015302538196378612
92,-0.10194713083271684,-0.900350050911868,0.2447718579576466,0.9953930433413443,0.5479330427699916,-0.7860109435455348,-0.6696891537708438,0.7075067981368387,1.0445082737075384,0.5705448734543319,-0.6537231492116593,-0.3663757808898362,0.6704773114716309,0.9896578246288629,1.2696883245483073,1.3034372513986343,0.3616358437378307,-1.0223186146195564,-1.4996944364459721,-0.23095942973643058
93,-0.265730048774979,-0.5503891949516531,0.14842551590439423,1.3292050500631643,1.084803244826326,-0.348089169717002,-0.827692701896742,0.3225228747306895,-0.403932047818081,-0.5241446039910813,-0.3113945547896537,0.08003988047460031,1.5734735275274412,1.109482461433686,1.0595442080711512,1.6527899016126364,0.4174380986462019,-1.4291678076431689,-1.7596343171516025,-0.4384446102775176
94,0.4654601274510013,-0.5404607795102704,0.018209113800016885,0.8524036922903048,0.4512644354123016,-0.570645858769739,-0.4568174582854656,0.8878185010652178,0.3852819182949756,0.49266404899315575,0.08175654443820424,-1.389302964417174,-0.40431461389734247,-0.37111607201007846,0.20188532139895654,1.5152087185438896,0.9254036839758635,0.20747421179857695,-0.9773258229857137,-0.25054650872434747
95,0.6265390184308199,0.15304482414075005,0.3329894043834268,0.9868935198685507,0.5478252016091811,-0.26091375635993774,-0.5346484893737835,0.4785422276386755,-0.1645754931264405,-0.3921250841448045,0.8517121722814281,-0.4030622216858364,-0.12697566754678768,1.2036744315966637,1.4312409009386737,1.7515846563727664,0.7123095560158181,-1.0710985534274324,-1.734329048581832,-0.0388900138052628
96,-0.056084798333470735,-0.786610075732658,0.04726719476435126,1.667627801668743,0.6874891240075222,-0.44121389175743,-0.45005360062716315,0.770262092950964,0.19249508842621588,-1.1925516823546802,0.5308407923266334,-0.4124117456967884,-0.40941665180868103,0.8800357872469966,-0.6625583584810224,-0.17507503218187404,0.04452593480459999,-0.5780518414761916,-0.10319559322817728,-0.2565877996168773
97,0.21522603734991266,-0.43546121183219133,-0.20762530277070024,0.9739152745159517,1.048563925061371,-0.43242677588268186,-0.9723461304581306,0.8578733865146159,0.3373091468230035,-0.4588563789471555,0.36028669720831663,-1.4728538756750278,-0.1531862102070911,0.6404118669435369,-0.05278351417993021,0.41059703034730377,-1.139849084758942,-0.8714066225318295,-1.2023384043643761,0.42692496031305793
98,0.19523881206064805,0.925993631843001,1.0804780811401036,0.18162112582029305,0.12381916970192491,-0.3960731746493965,-0.4033854016842498,0.4872508428350448,-0.23103574523568515,-0.4050593926112299,-0.4083595632919948,-0.9198420035867007,-0.10496893116344033,-0.46596128913668033,-1.1635855511573148,-1.1574741639903903,0.1227630454974874,0.5798234180153827,-0.3425767336282213,-0.10927990690591302
99,0.41571829714818875,0.17765405917275934,0.43157993856648963,0.9348395186578125,-0.06593177963303559,-1.0572051071878805,-0.7178785034331125,0.7087778988442497,0.00795242276207897,0.020432148120509863,1.3324819204913698,0.07694449327283676,0.3052930307502636,1.155549418853295,0.41960540922573697,-0.4401405584708844,-0.4276363249374697,-0.7950742806842779,-1.377468719146539,0.3396887076536145
100,0.5011898562196511,0.3071529512311513,0.35410999774685603,0.502222912510642,-0.39226390444877574,-1.122525633311419,-0.6997789690417542,0.34368644981854,-0.5322770338708592,-0.4509300659611033,1.0173806925358329,-0.10736625450362713,0.1733192303740967,1.5148352646427914,1.6218332080701634,1.4670346340606182,-0.16604877528466366,-0.7387065538807245,-0.6227545247010111,-0.00020619869868665486
101,0.32216193906440443,-0.6686422408623396,0.2654292488112463,0.9597447300012145,0.7752766991591606,0.3208016856036119,-0.2845754527362914,0.7073612730443971,0.5662442531757266,0.2598545616194333,-0.3668307864972774,-1.1042188171154086,-0.2998575857466319,-0.7545043888692502,-0.36642168589083407,1.2383086128762404,0.646185612989507,0.4626305634382074,-0.3516252259283089,-0.5435483008073787
102,0.3970162898793742,0.41071821051710145,-0.031902860067265434,0.31243297627803995,0.5607079426121904,-0.4652890748566627,-0.7347850998711402,0.5467255566875943,-0.15662262016046447,-0.5655510985521338,-0.03247322203547945,-0.8715177301074032,0.20962489946076412,1.2047957604716664,1.3184145058553476,1.8371055757555268,0.8123461290613291,-1.065354576314177,-1.6338970295746371,-0.17512852403088475
103,0.30007146828519293,-0.19043233104336132,0.26369737376805524,1.2974190159412506,1.283090683031102,-0.15718744587650235,-0.4358753914583515,0.791490443572532,-0.310554015465338,-0.7241119958646416,0.7046591921813754,0.25493190907977026,0.605927169274883,0.29971750830151844,-1.2670159746564142,-0.3438843424070672,-0.11612062145003677,-1.2143566811539013,-1.3332513232068568,0.07606359785755429
104,-0.13229430133678702,-0.8252297759032678,-0.10039994256510248,0.3089757586135878,0.019224427463363024,-0.46808947252046607,-0.14069143466789913,1.1850251025060126,0.09308345903753801,-0.03322249994537463,0.012574635590923144,-0.9792062323522907,0.3749358106503582,-0.12995448094429551,0.034969770889845764,1.6238767900414965,1.1930995983515498,0.3659001406604553,-1.0232040083401432,-0.48171141344407786
105,0.15883221866644295,-0.0727988565955643,0.8525898256828187,1.5687641957129888,1.039855438708408,0.09856900894585399,0.07900473600795854,1.0292198498810217,0.18701841364690458,-0.9718197528827686,-0.884119589162129,-1.0488944005934668,-0.8292209427308255,0.2055162714372888,-0.18505257704236344,0.2731414203061804,0.6123518849216827,-0.9308144339826343,-1.4070824733028537,-0.009344322812521622
106,0.7572934757439753,0.4378372064421075,0.17268963817532448,0.5551144841436155,0.6637000033182637,-0.04331865887449048,-0.37604889606723446,0.5102899398061387,-0.2329485873614685,-1.374404293452532,-1.3696858810025043,-1.2715089327139726,0.16277970882043125,0.4278961725930868,0.7911084767037633,1.9119490986386052,0.836606118154223,-1.0024939762372789,-0.5962170793415624,0.9128843042850332
107,0.3122519318743256,-0.5343555529697728,0.18705767273406282,1.2949721913131786,-0.43382608829963754,-1.3955869195310568,-0.48468008036731364,0.5500839493591405,-0.21482785472111654,-0.35269955742118075,0.8774945539827795,-0.9339947484720525,-0.4264199079475539,0.5492108169112146,0.13185488198449835,1.1493724290543472,0.9065141780860735,-0.4717793027301248,-0.3085591680919236,0.3750831247165417
108,-0.11808555218333856,0.1797903982436945,0.4428512293733331,-0.17870660687596118,-0.7806205110566178,-1.1625123789090024,-0.18375963127566664,1.296153422847178,-0.26690701902423386,-0.296590021831451,-0.3783142768453581,-1.5858433939872207,0.3113732187872661,1.2596295401608857,0.9742826648254923,1.3888526118709683,0.49630859524551285,0.2017546645568311,0.1826135835231924,0.16660475919624096
109,0.3351064244539651,0.15417717023169694,0.4454702840638666,1.173193484233269,0.44355726504219056,-0.6861660533928504,-0.679336024806196,0.43085344117296565,0.40415841530970675,-0.25670844886083877,-0.13416607543445136,-1.6767987517011527,-0.10034458123102852,0.39201223416379877,-0.4406367257067901,1.0217817547833072,0.763376718705629,0.3579520730216178,0.048174703864445,-0.511384142861284
110,0.1646149560473222,-0.7086338450208639,-0.4161172119426211,1.0941951065934319,1.0955751597297392,-0.29394883702740177,-0.11011959505581559,1.00015259671201,1.0136175120384279,0.7679996502889943,-0.41063064754809653,-1.2724521125936474,-0.07481613402155185,-0.0719902889879504,-0.327455721168075,-0.8470198552244326,-0.7485155258840908,-0.18168678278372813,-0.2846171398491773,0.6269839514459987
111,-0.5318765975997944,0.49884116840437587,0.862421946531968,0.7250660100202524,0.48970325342257437,-0.48837210204033554,0.1973914947111941,0.08343685007642365,0.002844685888377052,-0.8254038329408286,0.38432369525986143,-1.375854635033905,-0.5391401574025461,0.6936556915086551,-0.6309148295524643,0.32381785878443603,1.2805383715128218,0.49664356196145254,-0.9320847711547152,-0.6432408900446701
112,0.11805099045246216,-0.14981261147118513,0.38695006644231267,0.23430875914389868,-0.6029435064713873,-0.8342483938451652,-0.32668845835127613,0.9080694606663388,-0.10206746179543813,-0.4846998533165829,0.8121927186946976,-0.18580701191312576,0.28603188486035425,1.2629502093343294,1.2672093680477747,-0.17420501187678983,-1.1193836148403413,-0.5443297775020535,-1.3403777214436252,-0.6403040592975444
113,0.20476608500860485,0.12416524270848331,0.5484782886802189,0.7118607668515146,0.6268057956677033,-0.17416190809920373,-0.6957943190767816,0.5799551249494721,0.4512454038378452,-0.28065228692962957,0.1933885198374901,-0.4090385841113723,-0.1307445928854275,-0.09530713639167232,-0.7792459951751126,0.43611695171929576,0.6367924579030965,0.4150358499923382,-0.07704176558545028,0.13722112789596919
114,0.5119917579370586,-0.7676052795033386,-0.18823970668260687,1.1831760456968712,0.7756961197249368,-0.6798345148900411,-0.8152787574648872,0.6916319574447289,0.706015325288693,0.41800595638813104,0.08881068119570767,0.4523435716638272,1.4813874781019876,1.2629894062761142,1.4175807657636414,1.1676734580873476,-0.5094828257179963,-1.7962586405390537,-1.8286172564704892,-0.35181020303115457
